t,x,y,z
304.25,65.26081229341412,5.221814957022106e-05,0.5159930878724448
304.5,65.31809141269197,5.283363711040619e-05,0.5147048474377064
304.75,65.37532448409998,5.3456918852373404e-05,0.5134198251281665
305.0,65.43251138649129,5.408809813274716e-05,0.5121380129281503
305.25,65.4896519970608,5.472727970633272e-05,0.5108594028422571
305.5,65.54674618703521,5.537456976654665e-05,0.5095839868953127
305.75,65.60379383480326,5.6030075964317204e-05,0.5083117571323233
306.0,65.66079481906556,5.6693907429357574e-05,0.5070427056184282
306.25,65.71774901901178,5.736617479099496e-05,0.5057768244388535
306.5,65.77465631321722,5.8046990199466645e-05,0.5045141056988656
306.75,65.83151657954497,5.8736467347393405e-05,0.5032545415237248
307.0,65.88832969635476,5.943472149141131e-05,0.50199812405864
307.25,65.94509554395339,6.014186947408958e-05,0.5007448454687218
307.5,66.00181400522082,6.085802974626254e-05,0.4994946979389377
307.75,66.05848496434645,6.158332238990336e-05,0.49824767367406586
308.0,66.11510830260977,6.231786914166755e-05,0.49700376489865034
308.25,66.17168389586215,6.306179341656896e-05,0.49576296385695534
308.5,66.22821162899477,6.381522033004098e-05,0.4945252628129206
308.75,66.28469138569797,6.457827672317395e-05,0.4932906540501164
309.0,66.3411230503481,6.53510911869129e-05,0.49205912987169886
309.25,66.3975065064692,6.613379408702836e-05,0.4908306826003655
309.5,66.45384163692852,6.692651758921697e-05,0.48960530457831075
309.75,66.51012832533402,6.772939568441098e-05,0.48838298816718206
310.0,66.56636645752117,6.854256421444515e-05,0.4871637257480358
310.25,66.62255592201538,6.936616089822908e-05,0.48594750972129325
310.5,66.67869660835748,7.02003253585731e-05,0.4847343325066973
310.75,66.73478840217884,7.104519914981607e-05,0.48352418654326884
311.0,66.79083118437858,7.190092578531242e-05,0.48231706428926335
311.25,66.84682484568278,7.276765076336147e-05,0.48111295822212813
311.5,66.9027692749906,7.364552159686222e-05,0.479911860838459
311.75,66.95866436192772,7.453468784158668e-05,0.4787137646539578
312.0,67.01450999510725,7.543530112543757e-05,0.47751866220338984
312.25,67.07030606246691,7.634751517782674e-05,0.4763265460405412
312.5,67.1260524528006,7.727148585930988e-05,0.4751374087381769
312.75,67.18174905732106,7.820737119164967e-05,0.4739512428879988
313.0,67.23739577008999,7.915533138847975e-05,0.4727680411006034
313.25,67.29299248615199,8.011552888674183e-05,0.4715877960054407
313.5,67.3485390962087,8.108812837906829e-05,0.47041050025077236
313.75,67.40403548577875,8.207329684597727e-05,0.46923614650363044
314.0,67.45948155114627,8.307120358616283e-05,0.4680647274497764
314.25,67.51487718649996,8.408202025131766e-05,0.4668962357936601
314.5,67.5702222868377,8.510592087922542e-05,0.46573066425837906
314.75,67.62551674603984,8.614308192805556e-05,0.46456800558563793
315.0,67.6807604571557,8.719368231079532e-05,0.46340825253570805
315.25,67.73595331401206,8.825790342997257e-05,0.46225139788738734
315.5,67.79109521292568,8.933592921287071e-05,0.46109743443796014
315.75,67.84618605330289,9.042794614743643e-05,0.4599463550031578
316.0,67.90122573590844,9.153414331908184e-05,0.4587981524171184
316.25,67.95621415758646,9.265471244858179e-05,0.4576528195323481
316.5,68.0111512078574,9.378984793020483e-05,0.45651034921968126
316.75,68.06603678802706,9.493974686683458e-05,0.45537073436824166
317.0,68.1208707976906,9.610460911078953e-05,0.4542339678854037
317.25,68.17565313734362,9.728463730265981e-05,0.45310004269675375
317.5,68.23038370638338,9.848003691150825e-05,0.4519689517460515
317.75,68.2850624030549,9.969101627529157e-05,0.4508406879951918
318.0,68.33968912602562,0.00010091778664158051,0.44971524442416666
318.25,68.39426377631344,0.0001021605622088148,0.4485926140310273
318.5,68.4487862582934,0.00010341956016832836,0.44747278983184663
318.75,68.50325647850774,0.00010469500074738033,0.44635576486068146
319.0,68.55767434100434,0.00010598710725342778,0.4452415321695356
319.25,68.61203974024123,0.00010729610611946,0.4441300848283225
319.5,68.66635258018029,0.00010862222694532469,0.4430214159248285
319.75,68.72061276645434,0.00010996570254450367,0.44191551856467637
320.0,68.77482020500113,0.00011132676899033026,0.44081238587128835
320.25,68.82897480108032,0.00011270566566293981,0.43971201098585055
320.5,68.88307645838671,0.00011410263529683158,0.4386143870672763
320.75,68.93712508033192,0.00011551792402868997,0.43751950729217076
321.0,68.99112057215791,0.00011695178144574206,0.43642736485479505
321.25,69.04506284254579,0.00011840446063492868,0.4353379529670311
321.5,69.09895180338326,0.00011987621823316631,0.4342512648583462
321.75,69.15278736635409,0.00012136731447897668,0.433167293775758
322.0,69.20656943501314,0.00012287801326576155,0.4320860329838001
322.25,69.26029791052126,0.00012440858219308975,0.431007475764487
322.5,69.31397270657187,0.00012595929261698723,0.4299316154172802
322.75,69.36759373372209,0.0001275304197069653,0.4288584452590538
323.0,69.42116090339002,0.00012912224250004914,0.4277879586240609
323.25,69.47467412528349,0.00013073504395693842,0.4267201488638996
323.5,69.52813330781983,0.0001323691110183092,0.4256550093474798
323.75,69.58153836014807,0.00013402473466158157,0.42459253346098985
324.0,69.63488919437083,0.00013570220995848037,0.4235327146078637
324.25,69.68818572656352,0.00013740183613371703,0.422475546208748
324.5,69.74142787518849,0.0001391239166251195,0.42142102170146967
324.75,69.79461555550161,0.00014086875914553785,0.4203691345410035
325.0,69.84774867059258,0.0001426366757463883,0.4193198781994401
325.25,69.90082713448547,0.0001444279828748993,0.4182732461659541
325.5,69.95385086427449,0.00014624300143927334,0.41722923194677264
325.75,70.00681977696524,0.0001480820568735556,0.4161878290651439
326.0,70.05973378902532,0.00014994547920307543,0.4151490310613059
326.25,70.11259281481203,0.0001518336031110246,0.4141128314924559
326.5,70.16539676773873,0.0001537467680053113,0.41307922393271945
326.75,70.21814556270661,0.0001556853180860787,0.4120482019731202
327.0,70.27083911832973,0.00015764960241427658,0.4110197592215497
327.25,70.3234773574798,0.00015963997498167492,0.4099938893027376
327.5,70.37606020467851,0.00016165679478270768,0.408970585858222
327.75,70.42858757886432,0.0001637004258885361,0.4079498425463197
328.0,70.48105938561449,0.00016577123752229566,0.40693165304209755
328.25,70.53347554788434,0.0001678696041256795,0.4059160110373434
328.5,70.58583598754879,0.00016999590543908348,0.40490291024053743
328.75,70.63814062743185,0.00017215052657753406,0.40389234437682386
329.0,70.6903893892467,0.0001743338581090575,0.40288430718798285
329.25,70.74258219229228,0.0001765462961338845,0.40187879243240254
329.5,70.79471895492863,0.00017878824236401377,0.40087579388505185
329.75,70.84679959728332,0.00018106010420359826,0.39987530533745264
330.0,70.89882404364096,0.00018336229483061764,0.3988773205976533
330.25,70.95079222296795,0.00018569523328030004,0.39788183349020156
330.5,71.00270406602493,0.00018805934453075706,0.3968888378561184
330.75,71.05455949751868,0.00019045505959129535,0.39589832755287147
331.0,71.10635842645323,0.00019288281559249687,0.3949102964543492
331.25,71.15810078050433,0.0001953430558649349,0.3939247384508357
331.5,71.20978648744487,0.00019783623003447656,0.39294164744898485
331.75,71.26141547565092,0.0002003627941131644,0.3919610173717956
332.0,71.31298767260077,0.00020292321059243063,0.3909828421585871
332.25,71.36450300295463,0.00020551794853766354,0.3900071157649742
332.5,71.41596138984563,0.0002081474836831045,0.3890338321628433
332.75,71.46736275775415,0.00021081229852763154,0.3880629853403287
333.0,71.51870703533785,0.00021351288243198454,0.3870945693017887
333.25,71.5699941565898,0.00021624973171798778,0.38612857806778267
333.5,71.62122405869641,0.00021902334977032538,0.3851650056750481
333.75,71.67239667496811,0.00022183424714142477,0.3842038461764775
334.0,71.72351192157743,0.0002246829416598828,0.3832450936410967
334.25,71.77456972203198,0.00022756995852798079,0.38228874215404235
334.5,71.82557001306746,0.000230495830427137,0.3813347858165406
334.75,71.8765127275978,0.00023346109763188426,0.38038321874588576
335.0,71.92739779946783,0.000236466308118854,0.3794340350754189
335.25,71.97822515955617,0.00023951201768022354,0.3784872289545075
335.5,72.02899473601431,0.00024259879003726346,0.37754279454852496
335.75,72.07970645692915,0.0002457271969546543,0.37660072603883055
336.0,72.13036025369621,0.0002488978183562416,0.3756610176227498
336.25,72.18095606339092,0.0002521112424428984,0.37472366351355507
336.5,72.2314938284248,0.0002553680658131644,0.37378865794044686
336.75,72.28197349177415,0.0002586688935873314,0.3728559951485347
337.0,72.33239498606828,0.0002620143395356433,0.3719256693988191
337.25,72.38275822413651,0.000265405026207741,0.3709976749681733
337.5,72.43306314825665,0.0002688415850420188,0.37007200614932645
337.75,72.4833096964754,0.00027232465650800606,0.36914865725084567
338.0,72.53349780842316,0.0002758548902354262,0.36822762259711955
338.25,72.58362742249881,0.00027943294514918844,0.3673088965283417
338.5,72.63369847330875,0.0002830594896060212,0.3663924734004944
338.75,72.6837108929745,0.00028673520153143974,0.3654783475853332
339.0,72.73366461450615,0.00029046076855785904,0.36456651347037133
339.25,72.7835595754384,0.00029423688816466244,0.36365696545886506
339.5,72.83339571992616,0.0002980642678210362,0.36274969796979906
339.75,72.8831729974968,0.00030194362513238086,0.3618447054378721
340.0,72.93289135665579,0.0003058756879911094,0.36094198231348373
340.25,72.98255073154289,0.0003098611947326434,0.36004152306272025
340.5,73.03215103605649,0.0003139008942903279,0.359143322167342
340.75,73.081692221867,0.0003179955463252298,0.35824737412477153
341.0,73.13117423132368,0.0003221459214034331,0.3573536734480809
341.25,73.18059700965351,0.00032635280114968703,0.35646221466598005
341.5,73.22996050035077,0.0003306169784116181,0.3555729923228058
341.75,73.27926464248048,0.00033493925742516975,0.3546860009785108
342.0,73.32850937213985,0.00033932045398039836,0.35380123520865325
342.25,73.37769462617888,0.00034376139558861334,0.3529186896043871
342.5,73.42682034628164,0.00034826292165184757,0.3520383587724526
342.75,73.47588648150939,0.0003528258836356464,0.35116023733516716
343.0,73.5248929874068,0.0003574511452461622,0.35028431993041714
343.25,73.57383981977267,0.0003621395826125412,0.34941060121164935
343.5,73.62272692119637,0.0003668920844755904,0.34853907584786353
343.75,73.6715542054915,0.00037170955238014083,0.3476697385236049
344.0,73.72032162346451,0.0003765929008295236,0.34680258393895835
344.25,73.76902912509554,0.00038154305749504613,0.34593760680954183
344.5,73.81767666012303,0.00038656096340769144,0.3450748018665006
344.75,73.86626417824695,0.00039164757315454695,0.34421416385650216
345.0,73.91479162433802,0.00039680385508035373,0.3433556875417316
345.25,73.96325893879443,0.0004020307914890166,0.34249936769988726
345.5,74.01166606104621,0.0004073293788462856,0.3416451991241772
345.75,74.06001293420758,0.0004127006279848191,0.34079317662331626
346.0,74.10829950887677,0.0004181455643128362,0.3399432950215235
346.25,74.15652574408408,0.00042366522802757094,0.33909554915852
346.5,74.20469160338754,0.0004292606743347355,0.3382499338895277
346.75,74.25279704411683,0.0004349329736752037,0.33740644408526765
347.0,74.30084199776509,0.00044068321196012326,0.3365650746319602
347.25,74.34882638161828,0.0004465124907909399,0.3357258204313246
347.5,74.39675016577341,0.0004524219276514935,0.334888676400581
347.75,74.44461330031031,0.000458412656183555,0.3340536374724508
348.0,74.49241574104603,0.00046448582640873484,0.33322069859515874
348.25,74.54015744092314,0.0004706426049753326,0.3323898547324354
348.5,74.58783834681337,0.00047688417540495874,0.3315611008635202
348.75,74.63545840122123,0.0004832117383394643,0.33073443198316516
349.0,74.68301754678004,0.000489626511789671,0.3299098431016393
349.25,74.7305157314342,0.0004961297313873919,0.3290873292447335
349.5,74.77795291220043,0.0005027226506422358,0.3282668854537664
349.75,74.82532905540138,0.0005094065412046852,0.3274485067855905
350.0,74.87264413126461,0.0005161826931369423,0.3266321883125989
350.25,74.91989810078032,0.0005230524151930298,0.3258179251227324
350.5,74.96709089271087,0.0005300170351096444,0.3250057123194879
350.75,75.01422242401289,0.0005370778998711543,0.32419554502192693
351.0,75.06129267350799,0.000544236375943991,0.32338741836468676
351.25,75.10830159455466,0.0005514938496227098,0.32258132749798896
351.5,75.15524914773336,0.000558851727299117,0.3217772675876512
351.75,75.20213529050594,0.0005663114357670413,0.32097523381509824
352.0,75.24895997324779,0.0005738744225262828,0.32017522137737453
352.25,75.29572314077306,0.0005815421560866483,0.31937722548715725
352.5,75.34242473713311,0.0005893161262739237,0.31858124137277005
352.75,75.38906471146947,0.0005971978445396364,0.31778726427819787
353.0,75.4356430227012,0.0006051888442764562,0.3169952894631022
353.25,75.48215964082775,0.0006132906811410898,0.31620531220283726
353.5,75.5286145426278,0.0006215049333865166,0.3154173277884668
353.75,75.57500769953457,0.0006298332022054195,0.31463133152678135
354.0,75.62133905546827,0.000638277112086662,0.31384731874031624
354.25,75.66760850965433,0.000646838311172576,0.3130652847673707
354.5,75.71381603804474,0.000655518471510529,0.31228522496203004
354.75,75.7599616023371,0.0006643192894813301,0.31150713469418473
355.0,75.80604516537021,0.0006732424861430068,0.3107310093495525
355.25,75.85206669107123,0.0006822898075975425,0.309956844329701
355.5,75.89802613627768,0.0006914630253688855,0.30918463505207083
355.75,75.94392344969954,0.0007007639367796995,0.30841437694999996
356.0,75.98975857568387,0.000710194365329168,0.3076460654727489
356.25,76.03553146044425,0.0007197561610741692,0.30687969608552707
356.5,76.08124205841762,0.0007294512010161326,0.3061152642695196
356.75,76.12689033641057,0.0007392813894958932,0.3053527655219158
357.0,76.17247627319779,0.0007492486585988561,0.3045921953559374
357.25,76.21799985223475,0.0007593549685727861,0.30383354930086875
357.5,76.26346104514728,0.0007696023082605355,0.3030768229020868
357.75,76.30885978366003,0.0007799926955500244,0.3023220117210925
358.0,76.35419595936287,0.0007905281778034205,0.30156911133554315
358.25,76.39946956796896,0.0008012108321569551,0.3008181173392894
358.5,76.44468056878648,0.0008120427660976919,0.30006902534240726
358.75,76.48982892884622,0.0008230261178667298,0.2993218309712342
359.0,76.53491461500973,0.0008341630569256324,0.2985765298684062
359.25,76.57993758546209,0.000845455784428854,0.2978331176928951
359.5,76.62489778883287,0.0008569065336944152,0.2970915901200476
359.75,76.66979516848419,0.0008685175706757457,0.2963519428416254
360.0,76.71462966950438,0.0008802911944376044,0.2956141715658463
360.25,76.75940124594612,0.0008922297376389932,0.29487827201742683
360.5,76.80410986584738,0.0009043355670259743,0.29414423993762545
360.75,76.84875551157411,0.0009166110839373072,0.2934120710842873
361.0,76.89333817302327,0.000929058724825818,0.2926817612318895
361.25,76.93785783122463,0.0009416809617984136,0.2919533061715875
361.5,76.98231442988042,0.0009544803031776538,0.2912267017112625
361.75,77.02670784358398,0.0009674592940747335,0.2905019436755698
362.0,77.07103804811936,0.0009806205167396406,0.2897790279059935
362.25,77.11530501860251,0.0009939665912360527,0.2890579502608959
362.5,77.15950871962963,0.0010075001760053537,0.28833870661557
362.75,77.20364912230293,0.0010212239684203508,0.28762129286229404
363.0,77.24772619035997,0.001035140705382945,0.28690570491038714
363.25,77.29173987575156,0.0010492531639175176,0.28619193868626547
363.5,77.33569012107847,0.0010635641617637271,0.28547999013350067
363.75,77.3795768662965,0.0010780765579724116,0.2847698552128798
364.0,77.4234000570999,0.0010927932535082967,0.28406152990246625
364.25,77.46715965239311,0.0011077171918632014,0.28335501019766257
364.5,77.51085562826044,0.001122851359683441,0.2826502921112741
364.75,77.55448797584397,0.0011381987874151233,0.2819473716735743
365.0,77.59805669053894,0.0011537625499710323,0.2812462449323707
365.25,77.64156174991717,0.0011695457674227978,0.28054690795307247
365.5,77.68500307778791,0.001185551605722048,0.27984935681875894
365.75,77.72838052474654,0.0012017832774080157,0.27915358763024983
366.0,77.77169409663402,0.0012182440419861453,0.27845959650618546
366.25,77.81494375954065,0.0012349372069047513,0.2777673795830944
366.5,77.85812947990914,0.0012518661281999352,0.2770769330154709
366.75,77.90125122992124,0.0012690342112177252,0.27638825297585234
